,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1485,0.49764037132263184,0.7818753719329834,-2.1452324390411377,0.9946148991584778,0.541600227355957,0.6783855557441711,-2.127206325531006,0.9930748343467712,0.5740958452224731,0.6728003025054932,-2.127781391143799,0.9931931495666504,0.6004047989845276,0.6667932271957397,-2.1282668113708496,0.9922512769699097,0.4456098675727844,0.6858614683151245,-2.094844341278076,0.9934772253036499,0.4170219302177429,0.6856563091278076,-2.09493088722229,0.9932335019111633,0.39376917481422424,0.6838918924331665,-2.0955371856689453,0.9932181239128113,0.6420711874961853,0.6526428461074829,-1.5556010007858276,0.9946437478065491,0.3653193414211273,0.6713833212852478,-1.3879538774490356,0.9945144057273865,0.5531014800071716,0.8633619546890259,-1.8880150318145752,0.9937164187431335,0.45326265692710876,0.8666568994522095,-1.8423364162445068,0.9951665997505188
1486,0.4828476011753082,0.7776954770088196,-1.981086015701294,0.9947506189346313,0.5276762247085571,0.6771606206893921,-1.962106466293335,0.9931142330169678,0.561913251876831,0.6722041368484497,-1.9626598358154297,0.9933032393455505,0.5897457003593445,0.6666412949562073,-1.9631872177124023,0.9923380017280579,0.4340573251247406,0.683219313621521,-1.929326057434082,0.9934824109077454,0.40735167264938354,0.6829750537872314,-1.929128646850586,0.9933099150657654,0.38548606634140015,0.6811330318450928,-1.929660439491272,0.9932483434677124,0.6355335712432861,0.6538270115852356,-1.4358633756637573,0.9947049617767334,0.36376315355300903,0.671147882938385,-1.2634276151657104,0.9945257306098938,0.5421832799911499,0.8609800934791565,-1.7474931478500366,0.9939610958099365,0.44058164954185486,0.862639844417572,-1.7000033855438232,0.9953226447105408
1487,0.47198206186294556,0.7751128077507019,-1.9968525171279907,0.9946964979171753,0.5192668437957764,0.6765018701553345,-1.9774268865585327,0.9929803013801575,0.5539731979370117,0.6720554828643799,-1.977996826171875,0.9932028651237488,0.5826799869537354,0.666670024394989,-1.9784557819366455,0.992247462272644,0.42656463384628296,0.6811463832855225,-1.9415483474731445,0.993340790271759,0.40056586265563965,0.6806632876396179,-1.9414222240447998,0.9931730628013611,0.3793274462223053,0.6787291169166565,-1.942021369934082,0.9931254386901855,0.6314513683319092,0.6569249629974365,-1.4359686374664307,0.9946330785751343,0.36263391375541687,0.6705483794212341,-1.2491605281829834,0.9943712949752808,0.5334028005599976,0.8598159551620483,-1.7564846277236938,0.9940301775932312,0.43048781156539917,0.8597163558006287,-1.704938530921936,0.995343029499054
1488,0.46440428495407104,0.7744730114936829,-2.0107665061950684,0.9947921633720398,0.5135415196418762,0.6764827370643616,-1.9853646755218506,0.9932592511177063,0.5486963987350464,0.672231137752533,-1.985963225364685,0.9935052990913391,0.5780580043792725,0.6674366593360901,-1.986499547958374,0.9926056265830994,0.4200281500816345,0.6803886890411377,-1.9475551843643188,0.9935479760169983,0.3940538465976715,0.6795913577079773,-1.9476516246795654,0.9933571815490723,0.37292343378067017,0.677453875541687,-1.948190450668335,0.993253767490387,0.6287270784378052,0.6601089239120483,-1.4007155895233154,0.9949426054954529,0.3599250316619873,0.6697403192520142,-1.208497405052185,0.9945475459098816,0.5267653465270996,0.8598282337188721,-1.7525192499160767,0.9940800666809082,0.4234413206577301,0.858892560005188,-1.7003189325332642,0.9952678680419922
1489,0.4613977074623108,0.773539662361145,-2.0314197540283203,0.9949862360954285,0.5123551487922668,0.6760888695716858,-2.0056819915771484,0.9935681223869324,0.5478314757347107,0.6721809506416321,-2.0062901973724365,0.9938344955444336,0.5771068334579468,0.6675084829330444,-2.006824016571045,0.9929769039154053,0.4174719452857971,0.6785629391670227,-1.9658119678497314,0.9938242435455322,0.3911064565181732,0.6771536469459534,-1.9659385681152344,0.9936333298683167,0.3700295090675354,0.6745283007621765,-1.9664644002914429,0.9934856295585632,0.6285715103149414,0.6611036658287048,-1.422441840171814,0.9952273964881897,0.35842353105545044,0.6666167378425598,-1.2236111164093018,0.9947901964187622,0.5234448909759521,0.8598005175590515,-1.7740188837051392,0.994194507598877,0.4195936620235443,0.8581529259681702,-1.7201178073883057,0.9953120350837708
1490,0.4582552909851074,0.7702162265777588,-1.9283113479614258,0.9950156807899475,0.5093972086906433,0.6735973358154297,-1.9009596109390259,0.9935657382011414,0.545127272605896,0.6701980233192444,-1.9016075134277344,0.9938842058181763,0.5746216773986816,0.6661794781684875,-1.902120590209961,0.9930259585380554,0.4154147505760193,0.6750119924545288,-1.8620504140853882,0.9937934875488281,0.38891440629959106,0.6730168461799622,-1.8620758056640625,0.9936380386352539,0.36781418323516846,0.6700870394706726,-1.8626466989517212,0.993468701839447,0.6272880434989929,0.6610963344573975,-1.3424056768417358,0.9953088760375977,0.3566712737083435,0.6617150902748108,-1.1465238332748413,0.9947245717048645,0.5199786424636841,0.8586729168891907,-1.6832430362701416,0.9942980408668518,0.41704168915748596,0.856602668762207,-1.6290600299835205,0.9953746199607849
1491,0.45684123039245605,0.7694577574729919,-1.8212299346923828,0.9950019717216492,0.5074294805526733,0.6730458736419678,-1.7912585735321045,0.9934954643249512,0.5428595542907715,0.6698530912399292,-1.791938066482544,0.9938288927078247,0.5722345113754272,0.6660320162773132,-1.7923424243927002,0.9929640293121338,0.41364893317222595,0.6741723418235779,-1.7560327053070068,0.9937421083450317,0.38689273595809937,0.6721111536026001,-1.7559545040130615,0.9936018586158752,0.36538082361221313,0.6692419052124023,-1.7565679550170898,0.9934566020965576,0.6251934766769409,0.6614654660224915,-1.2473747730255127,0.995276153087616,0.35351186990737915,0.6612643599510193,-1.0646990537643433,0.9946896433830261,0.5181905031204224,0.8586083054542542,-1.5839256048202515,0.9943200945854187,0.41540032625198364,0.8565078973770142,-1.533341646194458,0.995408833026886
1492,0.4552687108516693,0.7690828442573547,-1.79776132106781,0.9949113726615906,0.5052940249443054,0.6727374792098999,-1.7712831497192383,0.9932093024253845,0.5404746532440186,0.6695582270622253,-1.7719186544418335,0.9935889840126038,0.5698500871658325,0.6657915115356445,-1.7722803354263306,0.9926639199256897,0.41237980127334595,0.6739768385887146,-1.7348406314849854,0.9935290217399597,0.38579270243644714,0.6719192862510681,-1.7347307205200195,0.9934353232383728,0.36420419812202454,0.6690791845321655,-1.7353681325912476,0.993313729763031,0.623291552066803,0.6614359617233276,-1.2436619997024536,0.9950581192970276,0.352434903383255,0.6608413457870483,-1.0539987087249756,0.9945275187492371,0.5171123743057251,0.8584261536598206,-1.566460371017456,0.9942278265953064,0.4144672453403473,0.856445848941803,-1.5136077404022217,0.9953680634498596
1493,0.4527052044868469,0.7690953016281128,-1.831110954284668,0.9949878454208374,0.504173994064331,0.6727710962295532,-1.8131449222564697,0.9934072494506836,0.5396461486816406,0.6697061061859131,-1.8137058019638062,0.9937863349914551,0.5690900087356567,0.6661741137504578,-1.8140443563461304,0.9929067492485046,0.4090588092803955,0.6740003228187561,-1.788831114768982,0.9937058687210083,0.38240331411361694,0.6719579696655273,-1.7885830402374268,0.9936047792434692,0.36019834876060486,0.6691743731498718,-1.7891910076141357,0.993469774723053,0.6226666569709778,0.663496196269989,-1.2866779565811157,0.9952600598335266,0.3470118045806885,0.6610799431800842,-1.122850775718689,0.9946967363357544,0.5154237747192383,0.8588448166847229,-1.6025193929672241,0.9943487644195557,0.41052159667015076,0.8566897511482239,-1.5636069774627686,0.9954367280006409
1494,0.4509788155555725,0.7695993781089783,-1.8164961338043213,0.9950223565101624,0.5038814544677734,0.6736003160476685,-1.7891632318496704,0.9935454726219177,0.5395460724830627,0.6708270311355591,-1.7897508144378662,0.9939070343971252,0.5688857436180115,0.6677394509315491,-1.790148377418518,0.9930770993232727,0.4080684781074524,0.6747020483016968,-1.7572660446166992,0.993821918964386,0.38144415616989136,0.6726800799369812,-1.7571871280670166,0.9936867952346802,0.35951629281044006,0.6699068546295166,-1.7577505111694336,0.9935331344604492,0.6219686269760132,0.6673948168754578,-1.2322413921356201,0.9953934550285339,0.34617000818252563,0.6623126864433289,-1.0634499788284302,0.9947646856307983,0.5136240720748901,0.8597713112831116,-1.5725562572479248,0.9943308234214783,0.40856799483299255,0.8570801019668579,-1.5274593830108643,0.9953708052635193
1495,0.4496277868747711,0.7721585631370544,-1.841933250427246,0.9943828582763672,0.5028814077377319,0.6757970452308655,-1.817018747329712,0.9925917387008667,0.5384496450424194,0.6733235120773315,-1.8176542520523071,0.9930199384689331,0.5677714347839355,0.6705055832862854,-1.818082571029663,0.99208003282547,0.4076160490512848,0.6768725514411926,-1.7808187007904053,0.9929690361022949,0.38110101222991943,0.6751328706741333,-1.7807328701019287,0.9928175806999207,0.3592481017112732,0.6726397275924683,-1.781374216079712,0.9926487803459167,0.6210034489631653,0.6713012456893921,-1.2677942514419556,0.9946600198745728,0.34622955322265625,0.664260745048523,-1.082979440689087,0.9939738512039185,0.5118164420127869,0.8617339730262756,-1.600640892982483,0.9935922622680664,0.40771549940109253,0.859352707862854,-1.5493735074996948,0.9947800636291504
1496,0.44846445322036743,0.7740151882171631,-1.7770954370498657,0.9939351677894592,0.5017415881156921,0.677327573299408,-1.7549289464950562,0.9918607473373413,0.5373525023460388,0.6748987436294556,-1.7556467056274414,0.9923892021179199,0.5667005777359009,0.6719992160797119,-1.7561012506484985,0.9913634657859802,0.4065205156803131,0.6782224774360657,-1.71331787109375,0.9923048615455627,0.38010138273239136,0.6763549447059631,-1.713181734085083,0.9921683073043823,0.3583737015724182,0.6737688779830933,-1.713846206665039,0.991971492767334,0.619516134262085,0.6725829243659973,-1.2266926765441895,0.994156539440155,0.3458192050457001,0.6651345491409302,-1.0151983499526978,0.9933541417121887,0.5107759833335876,0.8634364008903503,-1.544052243232727,0.993161678314209,0.4072662889957428,0.8608866930007935,-1.484952688217163,0.9944208264350891
1497,0.44837337732315063,0.7762336134910583,-1.82381272315979,0.9934898018836975,0.5019129514694214,0.6784175634384155,-1.7967573404312134,0.9912540912628174,0.5376016497612,0.6758928894996643,-1.7974340915679932,0.9920137524604797,0.5668991208076477,0.6728907227516174,-1.797884225845337,0.9908554553985596,0.4050845503807068,0.6790448427200317,-1.761556625366211,0.9915956854820251,0.37849560379981995,0.6768922209739685,-1.761448621749878,0.9915655255317688,0.3567456603050232,0.6741026639938354,-1.7620872259140015,0.9910678267478943,0.6195572018623352,0.6733155846595764,-1.2405588626861572,0.9939625859260559,0.34487098455429077,0.6653080582618713,-1.0607860088348389,0.9925392270088196,0.5109907388687134,0.865285336971283,-1.5812106132507324,0.9926971793174744,0.4071785509586334,0.8628920316696167,-1.529970407485962,0.9938459992408752
1498,0.4479072690010071,0.7773935794830322,-1.9212602376937866,0.9932277798652649,0.5018413662910461,0.6785085797309875,-1.908547043800354,0.9909014105796814,0.5377497673034668,0.6759898662567139,-1.9091126918792725,0.9918187260627747,0.5670454502105713,0.6730180978775024,-1.9095538854599,0.990577757358551,0.40441280603408813,0.6790457367897034,-1.8654216527938843,0.9912022948265076,0.3778337836265564,0.6767889261245728,-1.8654460906982422,0.9912111759185791,0.3561561107635498,0.6738680005073547,-1.865999460220337,0.9904712438583374,0.6195961236953735,0.6737038493156433,-1.3803043365478516,0.9938594698905945,0.3443998694419861,0.6648339033126831,-1.1714922189712524,0.992096483707428,0.5108712911605835,0.86668860912323,-1.6833021640777588,0.9923341274261475,0.40690937638282776,0.8646363615989685,-1.6253385543823242,0.9934107661247253
1499,0.4478383958339691,0.7796732187271118,-1.9467637538909912,0.9929973483085632,0.5010929107666016,0.6786577105522156,-1.9370323419570923,0.9903675317764282,0.5373603105545044,0.675993025302887,-1.937636137008667,0.991517186164856,0.5668901205062866,0.67294842004776,-1.938129186630249,0.9901105761528015,0.4034915864467621,0.6798391342163086,-1.89182448387146,0.9906435608863831,0.3770757019519806,0.6775382161140442,-1.8918025493621826,0.9907745718955994,0.35525962710380554,0.6746610999107361,-1.8923962116241455,0.9898115992546082,0.6196321249008179,0.6732315421104431,-1.4144779443740845,0.993661642074585,0.34322699904441833,0.6650247573852539,-1.1908557415008545,0.991576611995697,0.5109833478927612,0.8676273226737976,-1.7100541591644287,0.9921821355819702,0.4070877432823181,0.8678054213523865,-1.6474802494049072,0.993263840675354
1500,0.4473699927330017,0.7843106389045715,-1.9472131729125977,0.9926332831382751,0.5003069639205933,0.6810336709022522,-1.9406120777130127,0.9894027709960938,0.5367531180381775,0.6778339147567749,-1.9411981105804443,0.9908800721168518,0.5664873123168945,0.6742464900016785,-1.9417362213134766,0.9891930818557739,0.4026035666465759,0.6830437183380127,-1.895355463027954,0.989699125289917,0.3763536512851715,0.6805988550186157,-1.8952735662460327,0.9900438785552979,0.3544997274875641,0.6775859594345093,-1.8958988189697266,0.9888030886650085,0.6195839643478394,0.6733863353729248,-1.4336073398590088,0.9931158423423767,0.34279030561447144,0.6659238338470459,-1.2053582668304443,0.9906811714172363,0.5105798244476318,0.8700608611106873,-1.7134853601455688,0.9917955994606018,0.40705904364585876,0.8712266087532043,-1.650181770324707,0.9929515719413757
1501,0.44750767946243286,0.7875005602836609,-1.9783369302749634,0.9924741387367249,0.5003947615623474,0.6823897957801819,-1.9721782207489014,0.9889651536941528,0.5368117690086365,0.678714394569397,-1.9727792739868164,0.9905851483345032,0.566503643989563,0.6747949123382568,-1.9733903408050537,0.9888362288475037,0.40266960859298706,0.6852667331695557,-1.9295326471328735,0.9892175197601318,0.3763260543346405,0.6828359961509705,-1.929316520690918,0.9896210432052612,0.3543623089790344,0.6797406673431396,-1.9299240112304688,0.9882569313049316,0.619499683380127,0.6733815670013428,-1.4569427967071533,0.9928980469703674,0.3422400653362274,0.6673093438148499,-1.2393254041671753,0.9902506470680237,0.5106281042098999,0.8717116117477417,-1.7428839206695557,0.9917864799499512,0.40718135237693787,0.8736087083816528,-1.6819045543670654,0.9929124116897583
1502,0.44699031114578247,0.7880796194076538,-1.9803235530853271,0.9922409057617188,0.5000439286231995,0.6830706000328064,-1.972050666809082,0.988553524017334,0.5365577340126038,0.67947918176651,-1.9726498126983643,0.9902751445770264,0.5662719011306763,0.6755145192146301,-1.9731676578521729,0.9884496927261353,0.4021936058998108,0.6855077743530273,-1.9290058612823486,0.9888049960136414,0.3758816421031952,0.6829830408096313,-1.9289417266845703,0.9892398118972778,0.3538210391998291,0.679837167263031,-1.9295692443847656,0.9877700209617615,0.6193304061889648,0.6739488244056702,-1.4527907371520996,0.9926756024360657,0.34156960248947144,0.6673232316970825,-1.2365652322769165,0.989762544631958,0.5099925994873047,0.8730823993682861,-1.7439371347427368,0.991511344909668,0.4066408574581146,0.8743172883987427,-1.683556318283081,0.9926831722259521
1503,0.44528937339782715,0.7895800471305847,-1.9789259433746338,0.9918010830879211,0.4982638359069824,0.6842029094696045,-1.9642057418823242,0.9875688552856445,0.5351096391677856,0.6806190609931946,-1.9648168087005615,0.9895633459091187,0.5653195381164551,0.6764398217201233,-1.9653244018554688,0.9874923229217529,0.40063995122909546,0.6864444017410278,-1.9229246377944946,0.9878955483436584,0.37479883432388306,0.6837985515594482,-1.9228861331939697,0.9884950518608093,0.35257962346076965,0.6805198788642883,-1.9234886169433594,0.9868500232696533,0.6190606355667114,0.6740418076515198,-1.4503557682037354,0.9921164512634277,0.34064981341362,0.667327344417572,-1.2281838655471802,0.9889208078384399,0.5088507533073425,0.8743823170661926,-1.737349510192871,0.9911132454872131,0.4057167172431946,0.8750469088554382,-1.6804908514022827,0.9924039244651794
1504,0.44537025690078735,0.7916114330291748,-1.9729175567626953,0.9917557239532471,0.4982506334781647,0.6859176158905029,-1.9551994800567627,0.9877437353134155,0.5350887179374695,0.6822620034217834,-1.9559223651885986,0.9897421002388,0.5652834177017212,0.6778949499130249,-1.956494688987732,0.9877527356147766,0.4005400240421295,0.6884515881538391,-1.912348985671997,0.9879122376441956,0.3746868371963501,0.6860333681106567,-1.9124202728271484,0.9884472489356995,0.3524593114852905,0.682869553565979,-1.9129825830459595,0.9867153763771057,0.6188474893569946,0.6743268370628357,-1.413272738456726,0.9923956394195557,0.3400251567363739,0.6690140962600708,-1.1909751892089844,0.9889119863510132,0.5088891983032227,0.8756985068321228,-1.7238314151763916,0.9912270307540894,0.40574783086776733,0.8761154413223267,-1.6651357412338257,0.9923453330993652
