,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1143,0.5289523601531982,0.662135899066925,-1.4578845500946045,0.9984941482543945,0.5623294711112976,0.5747069716453552,-1.365522027015686,0.9972150921821594,0.5855127573013306,0.576747477054596,-1.366241216659546,0.9973855018615723,0.6099652647972107,0.5800389051437378,-1.3663557767868042,0.9963712096214294,0.4853745102882385,0.5748233199119568,-1.3765623569488525,0.9977731704711914,0.4577876031398773,0.5777822136878967,-1.3761149644851685,0.9983222484588623,0.4328678548336029,0.581335186958313,-1.3769352436065674,0.9983034729957581,0.6480823755264282,0.630738377571106,-0.7831435799598694,0.9962840676307678,0.3918761610984802,0.6312668323516846,-0.8104527592658997,0.9987205862998962,0.5712424516677856,0.766814112663269,-1.234384298324585,0.9977971315383911,0.47253814339637756,0.763859748840332,-1.2445554733276367,0.9988448023796082
1144,0.5290753841400146,0.6621445417404175,-1.4132778644561768,0.9984768033027649,0.5623377561569214,0.5747367739677429,-1.3224058151245117,0.9971644282341003,0.5854509472846985,0.576777458190918,-1.3231263160705566,0.9973726272583008,0.609878659248352,0.5800665616989136,-1.3233392238616943,0.996331512928009,0.4859086573123932,0.5748284459114075,-1.3391820192337036,0.9977245330810547,0.4583645761013031,0.5777693390846252,-1.3386898040771484,0.9983009099960327,0.4334877133369446,0.5812793374061584,-1.3395004272460938,0.9982678890228271,0.6477834582328796,0.6307598352432251,-0.7531570196151733,0.9962535500526428,0.3920469880104065,0.6311442852020264,-0.7986373901367188,0.9987011551856995,0.5711067318916321,0.766796350479126,-1.1941380500793457,0.9977833032608032,0.47255969047546387,0.7638248801231384,-1.210910677909851,0.9988380074501038
1145,0.5291633009910583,0.6615962386131287,-1.3748247623443604,0.9984555244445801,0.5623441338539124,0.5743985772132874,-1.2821036577224731,0.9971059560775757,0.5854173302650452,0.5764844417572021,-1.2828023433685303,0.9973478317260742,0.609819769859314,0.5797790288925171,-1.2830421924591064,0.9962726831436157,0.48627105355262756,0.574224054813385,-1.3062920570373535,0.9976734519004822,0.45879340171813965,0.5771199464797974,-1.305829644203186,0.9982772469520569,0.43397554755210876,0.580638587474823,-1.306686520576477,0.9982284307479858,0.6473640203475952,0.6304412484169006,-0.7094162702560425,0.996197521686554,0.3922821283340454,0.6304119229316711,-0.789226233959198,0.9986857771873474,0.5710157752037048,0.7663943767547607,-1.1547553539276123,0.9977442026138306,0.47257572412490845,0.7634270191192627,-1.1810648441314697,0.9988195896148682
1146,0.5291675329208374,0.6611020565032959,-1.379754662513733,0.9984131455421448,0.5623167753219604,0.573954164981842,-1.2881391048431396,0.9970290064811707,0.5852984189987183,0.5761315226554871,-1.2888518571853638,0.9972953796386719,0.6096962690353394,0.5794979929924011,-1.2890961170196533,0.9961821436882019,0.48632851243019104,0.5736113786697388,-1.3075928688049316,0.9976041913032532,0.45885831117630005,0.5765553712844849,-1.307094693183899,0.9982346892356873,0.43406668305397034,0.5801547765731812,-1.3079278469085693,0.9981738328933716,0.6471489667892456,0.6303803324699402,-0.711178719997406,0.9960978031158447,0.3923742473125458,0.6300559639930725,-0.7944742441177368,0.9986522793769836,0.5709003210067749,0.7660714387893677,-1.160179615020752,0.9976900815963745,0.47257286310195923,0.762999951839447,-1.1825459003448486,0.9987872242927551
1147,0.5294855237007141,0.6604659557342529,-1.421158790588379,0.9983550310134888,0.5624790191650391,0.5732042789459229,-1.3218296766281128,0.9969078302383423,0.585365891456604,0.5754736661911011,-1.3225667476654053,0.9971888065338135,0.609707236289978,0.5789186358451843,-1.3227602243423462,0.9960135817527771,0.486855685710907,0.5726621150970459,-1.350260615348816,0.997516930103302,0.4592776298522949,0.5756250619888306,-1.3498698472976685,0.9981764554977417,0.43440690636634827,0.5793271660804749,-1.350793480873108,0.9981094598770142,0.6470919251441956,0.6299217939376831,-0.7168904542922974,0.9958968758583069,0.3924923837184906,0.6292934417724609,-0.8233863711357117,0.998617947101593,0.5708835124969482,0.7655702233314514,-1.1885311603546143,0.9975990056991577,0.4727420210838318,0.762605607509613,-1.2213554382324219,0.9987505674362183
1148,0.5294554233551025,0.6595713496208191,-1.4213287830352783,0.9983840584754944,0.5624848008155823,0.5721486806869507,-1.3221023082733154,0.9969723224639893,0.5853389501571655,0.5745283961296082,-1.3228414058685303,0.9972574710845947,0.6096878051757812,0.5781376957893372,-1.323035478591919,0.9960992336273193,0.4870188236236572,0.5715257525444031,-1.3499701023101807,0.9975654482841492,0.45943230390548706,0.5744925737380981,-1.3495726585388184,0.9982156753540039,0.4346243441104889,0.5782586932182312,-1.3504931926727295,0.9981443285942078,0.6470235586166382,0.6296901106834412,-0.7174944877624512,0.9960014224052429,0.3927541971206665,0.6281384825706482,-0.8211191892623901,0.998650312423706,0.5706847310066223,0.7649807333946228,-1.1889575719833374,0.9976425170898438,0.4727051854133606,0.761785626411438,-1.2212259769439697,0.9987778067588806
1149,0.529364824295044,0.658572256565094,-1.46791672706604,0.9984190464019775,0.5624953508377075,0.5709871053695679,-1.3626585006713867,0.997058093547821,0.5853404402732849,0.5734883546829224,-1.3634244203567505,0.9973349571228027,0.6096867322921753,0.5772846937179565,-1.3635165691375732,0.9962047934532166,0.4870297908782959,0.5704251527786255,-1.3854438066482544,0.9976297616958618,0.4594029486179352,0.5735037326812744,-1.3850704431533813,0.9982602596282959,0.43457621335983276,0.5774371027946472,-1.3859734535217285,0.9981862902641296,0.646955132484436,0.6295551061630249,-0.7362257838249207,0.996109127998352,0.3927830159664154,0.6277058124542236,-0.8245316743850708,0.9986758232116699,0.5705844163894653,0.7645694613456726,-1.229483723640442,0.9976741671562195,0.47247862815856934,0.7612296342849731,-1.255719780921936,0.9987919926643372
1150,0.5290139317512512,0.6573906540870667,-1.4684950113296509,0.9984219074249268,0.5625003576278687,0.56987065076828,-1.3637828826904297,0.997092604637146,0.5853374004364014,0.5725470781326294,-1.3645650148391724,0.997368335723877,0.6096813678741455,0.5765447020530701,-1.36464262008667,0.9962416291236877,0.4868961274623871,0.5693759322166443,-1.3836090564727783,0.9976545572280884,0.4591882824897766,0.5726346373558044,-1.3832422494888306,0.9982789158821106,0.43430057168006897,0.576769232749939,-1.3841264247894287,0.9981997609138489,0.6470045447349548,0.6294764280319214,-0.7426318526268005,0.9961845278739929,0.3928099572658539,0.6274147629737854,-0.820894718170166,0.998680591583252,0.5703298449516296,0.763940691947937,-1.2336124181747437,0.9976747632026672,0.4720610976219177,0.7605550289154053,-1.2554662227630615,0.9987905025482178
1151,0.5289589166641235,0.656816840171814,-1.4913076162338257,0.9984288215637207,0.5625112652778625,0.5690738558769226,-1.3865987062454224,0.9971352219581604,0.5853360891342163,0.5717799067497253,-1.3873872756958008,0.9974055886268616,0.6096728444099426,0.5758426785469055,-1.3874719142913818,0.9962784051895142,0.48689761757850647,0.5688132643699646,-1.4036459922790527,0.9976860880851746,0.4591340124607086,0.5722089409828186,-1.4032615423202515,0.9983008503913879,0.434196412563324,0.5764674544334412,-1.4041169881820679,0.9982162117958069,0.6469625234603882,0.6293676495552063,-0.7623449563980103,0.9962348341941833,0.3928323984146118,0.6273526549339294,-0.8240520358085632,0.9986891150474548,0.5702410340309143,0.7637556791305542,-1.2557041645050049,0.997681736946106,0.47201380133628845,0.7603777050971985,-1.2738490104675293,0.9987919330596924
1152,0.5289822816848755,0.6569017171859741,-1.5095632076263428,0.9984157681465149,0.5625649690628052,0.5690701007843018,-1.4031670093536377,0.9971415996551514,0.5853627920150757,0.5717660784721375,-1.4039316177368164,0.9973956346511841,0.6096674799919128,0.575805127620697,-1.403957724571228,0.9962398409843445,0.4869052469730377,0.5688110589981079,-1.420068383216858,0.9977059960365295,0.4591190814971924,0.5722044110298157,-1.4197787046432495,0.9983124136924744,0.4341437816619873,0.5764570236206055,-1.4206693172454834,0.9982234239578247,0.646872341632843,0.6293260455131531,-0.7754532694816589,0.9962270855903625,0.392843097448349,0.6273285150527954,-0.833652675151825,0.9986966252326965,0.5702166557312012,0.7639721632003784,-1.2730175256729126,0.9976444244384766,0.4720236361026764,0.7604764699935913,-1.2916374206542969,0.9987854957580566
1153,0.5290037393569946,0.657062292098999,-1.4997235536575317,0.9983758330345154,0.5625721216201782,0.5690747499465942,-1.3950860500335693,0.9971051812171936,0.5853485465049744,0.5717551708221436,-1.3958479166030884,0.9973607063293457,0.6096029877662659,0.5757506489753723,-1.3959136009216309,0.9961625933647156,0.48691219091415405,0.5689088106155396,-1.4127421379089355,0.9976838231086731,0.45911741256713867,0.5723279714584351,-1.4124237298965454,0.9982990622520447,0.43413805961608887,0.5765569806098938,-1.4133104085922241,0.9982033967971802,0.6464629769325256,0.629133939743042,-0.774439811706543,0.9961985945701599,0.3928585946559906,0.6274280548095703,-0.8323457837104797,0.9986957311630249,0.5701969861984253,0.7642338871955872,-1.2650142908096313,0.9975976943969727,0.4720776081085205,0.7608040571212769,-1.2843612432479858,0.998769998550415
1154,0.5283833742141724,0.6599968075752258,-1.4267048835754395,0.9984745979309082,0.5623456835746765,0.5715639591217041,-1.3413922786712646,0.997249960899353,0.5852528810501099,0.5735509991645813,-1.341948390007019,0.99750816822052,0.6095855236053467,0.5769813060760498,-1.3420913219451904,0.9963580965995789,0.48561668395996094,0.5730029940605164,-1.3478225469589233,0.9978008270263672,0.45770445466041565,0.57652747631073,-1.3471970558166504,0.998393714427948,0.4329608380794525,0.5805033445358276,-1.347914695739746,0.9982955455780029,0.6471766233444214,0.6291590332984924,-0.772077202796936,0.9964154958724976,0.39288946986198425,0.6305408477783203,-0.7949368953704834,0.9987726211547852,0.5702406764030457,0.7658034563064575,-1.2185606956481934,0.9977446794509888,0.4721643030643463,0.7624301910400391,-1.2207083702087402,0.9988470673561096
1155,0.5281984210014343,0.6602281332015991,-1.4493498802185059,0.99847012758255,0.5621651411056519,0.5715891122817993,-1.353203296661377,0.9972580075263977,0.584936261177063,0.5735498666763306,-1.353864073753357,0.9975296854972839,0.6091706156730652,0.5769676566123962,-1.3539013862609863,0.9963398575782776,0.4853284955024719,0.5731298923492432,-1.3639800548553467,0.9978155493736267,0.4573805332183838,0.5766676068305969,-1.3635585308074951,0.9984161853790283,0.43268728256225586,0.5805837512016296,-1.3643666505813599,0.9983049035072327,0.6462767124176025,0.629058301448822,-0.770077109336853,0.9964545369148254,0.3928613066673279,0.6306167840957642,-0.7983476519584656,0.9987994432449341,0.5700923204421997,0.7661502361297607,-1.2296794652938843,0.9977314472198486,0.47198277711868286,0.7628827691078186,-1.2388522624969482,0.9988555908203125
1156,0.527677059173584,0.66023188829422,-1.5158793926239014,0.9985358715057373,0.5616275072097778,0.5716326832771301,-1.4076300859451294,0.9973692297935486,0.5842745304107666,0.5735605359077454,-1.4082725048065186,0.9976217150688171,0.6083912253379822,0.5769607424736023,-1.4081295728683472,0.9964527487754822,0.48448053002357483,0.5734272003173828,-1.4251784086227417,0.9979177713394165,0.4565584063529968,0.5770018696784973,-1.4249069690704346,0.998489260673523,0.431872695684433,0.5808506011962891,-1.4258077144622803,0.9983784556388855,0.6451950073242188,0.629046618938446,-0.7809057235717773,0.9965621829032898,0.3925914168357849,0.6308806538581848,-0.8360048532485962,0.9988542795181274,0.5698039531707764,0.766148567199707,-1.2783172130584717,0.9977841973304749,0.4714742600917816,0.762931764125824,-1.2976611852645874,0.9988930821418762
1157,0.5264947414398193,0.6604892015457153,-1.515650749206543,0.9985866546630859,0.5607641935348511,0.571921169757843,-1.4085602760314941,0.997465968132019,0.5834883451461792,0.5737730264663696,-1.409214973449707,0.9976953864097595,0.6075754761695862,0.5770946741104126,-1.409104585647583,0.9965593814849854,0.4825339913368225,0.5741022825241089,-1.4251102209091187,0.9980016350746155,0.4544246792793274,0.5777710676193237,-1.424828052520752,0.9985440969467163,0.4295504689216614,0.5817000269889832,-1.4256982803344727,0.9984369277954102,0.6447064876556396,0.629084587097168,-0.7817546725273132,0.9966744184494019,0.3918411135673523,0.631824791431427,-0.835536777973175,0.99889075756073,0.5695052146911621,0.7664332985877991,-1.2790207862854004,0.9978363513946533,0.4706884026527405,0.76325523853302,-1.2973377704620361,0.9989202618598938
1158,0.5253018736839294,0.6611616611480713,-1.5472328662872314,0.9986581802368164,0.5598982572555542,0.5725805759429932,-1.4396746158599854,0.9976046085357666,0.5826691389083862,0.5742525458335876,-1.440316915512085,0.9978103637695312,0.6067778468132019,0.5774227380752563,-1.4402061700820923,0.9967375993728638,0.4805211126804352,0.5756441354751587,-1.4532229900360107,0.9981147050857544,0.4520421624183655,0.5794576406478882,-1.4529833793640137,0.9986183047294617,0.42677655816078186,0.583517849445343,-1.4537837505340576,0.9985175728797913,0.6443840265274048,0.6292586922645569,-0.8031571507453918,0.9968525767326355,0.3902992010116577,0.6335961818695068,-0.8474627733230591,0.9989403486251831,0.5692904591560364,0.7670161128044128,-1.3072985410690308,0.9979289770126343,0.46987396478652954,0.7637781500816345,-1.3224503993988037,0.9989636540412903
1159,0.5240358710289001,0.6616501212120056,-1.5352827310562134,0.9986949563026428,0.5587307810783386,0.5732700824737549,-1.429282546043396,0.9976932406425476,0.5818362236022949,0.5748602747917175,-1.429949402809143,0.9978762269020081,0.6060311198234558,0.5779609084129333,-1.4298863410949707,0.9968546032905579,0.4781557023525238,0.5771669745445251,-1.4436450004577637,0.9981864094734192,0.44946151971817017,0.5814388394355774,-1.4433720111846924,0.9986585378646851,0.42403674125671387,0.5862289071083069,-1.4441897869110107,0.9985660314559937,0.6443631649017334,0.6299830675125122,-0.7985777258872986,0.996986985206604,0.3889518678188324,0.637493371963501,-0.842971682548523,0.9989655613899231,0.5691250562667847,0.767278254032135,-1.297545313835144,0.9979933500289917,0.46917834877967834,0.7645546793937683,-1.3136988878250122,0.9989863038063049
1160,0.5227938890457153,0.6622970700263977,-1.5275444984436035,0.9987345933914185,0.5573246479034424,0.5739384293556213,-1.4256913661956787,0.9977874159812927,0.5807154178619385,0.5753439664840698,-1.4263460636138916,0.9979581236839294,0.6049348711967468,0.5782730579376221,-1.4262796640396118,0.9969924092292786,0.47578078508377075,0.5787830352783203,-1.434181809425354,0.998256504535675,0.4467872679233551,0.5835035443305969,-1.4338533878326416,0.9987016320228577,0.4212513566017151,0.5889654159545898,-1.4346003532409668,0.9986148476600647,0.6441397070884705,0.6301596164703369,-0.7966219782829285,0.99714595079422,0.3874414563179016,0.6411899328231812,-0.8270236849784851,0.9989982843399048,0.5689874291419983,0.7675483226776123,-1.2922329902648926,0.9980802536010742,0.4685855507850647,0.7655311822891235,-1.3012467622756958,0.9990208745002747
1161,0.5213021039962769,0.6631268262863159,-1.5471224784851074,0.998777449131012,0.5561798214912415,0.5748315453529358,-1.442065715789795,0.9978868961334229,0.5797222256660461,0.5762284398078918,-1.4427752494812012,0.9980401992797852,0.6039329767227173,0.5790513753890991,-1.4427751302719116,0.997130811214447,0.4740756154060364,0.5797569751739502,-1.452606439590454,0.9983298778533936,0.44497543573379517,0.584480881690979,-1.4522267580032349,0.9987450838088989,0.41937312483787537,0.5900517106056213,-1.4529651403427124,0.9986652135848999,0.6439394354820251,0.6308411955833435,-0.8029964566230774,0.9972900748252869,0.38643187284469604,0.642620861530304,-0.8344200849533081,0.9990271925926208,0.5683358311653137,0.768042266368866,-1.3059743642807007,0.9981585144996643,0.467442125082016,0.7663164734840393,-1.3169924020767212,0.9990490674972534
1162,0.520243227481842,0.664507269859314,-1.5450536012649536,0.9988071322441101,0.5557106733322144,0.5761870741844177,-1.4409778118133545,0.9979628920555115,0.5793300271034241,0.5775163173675537,-1.4416835308074951,0.9980977177619934,0.6035771369934082,0.5801774859428406,-1.4416859149932861,0.9972383975982666,0.47316208481788635,0.5811341404914856,-1.452059030532837,0.9983863234519958,0.44392117857933044,0.5856391191482544,-1.4516901969909668,0.9987735152244568,0.41820961236953735,0.5910390615463257,-1.4524273872375488,0.9987029433250427,0.6439076066017151,0.631562352180481,-0.8039010763168335,0.9974059462547302,0.3856048882007599,0.6432183384895325,-0.8356116414070129,0.9990485906600952,0.5677744150161743,0.7691047787666321,-1.3041173219680786,0.9982247948646545,0.4662187993526459,0.7673562169075012,-1.3157835006713867,0.999075174331665
